fulcrum_id,fulcrum_parent_id,fulcrum_record_id,version,caption,latitude,longitude,geometry,file_size,uploaded_at,exif_date_time,exif_gps_altitude,exif_gps_date_stamp,exif_gps_time_stamp,exif_gps_dop,exif_gps_img_direction,exif_gps_img_direction_ref,exif_gps_latitude,exif_gps_latitude_ref,exif_gps_longitude,exif_gps_longitude_ref,exif_make,exif_model,exif_orientation,exif_pixel_x_dimension,exif_pixel_y_dimension,exif_software,exif_x_resolution,exif_y_resolution
81d508f6-c916-497d-ac1c-1ed99caaa918,593b25b3-4112-451e-9a26-7f35be763b6a,593b25b3-4112-451e-9a26-7f35be763b6a,1,,42.056491199999996,-87.67379309977412,POINT (-87.67379309977412 42.056491199999996),418619,2021-10-27 18:40:46 UTC,2021-10-27 13:39:13 UTC,160.72426597582037,,,72.9,,,42.056491199999996,N,-87.67379309977412,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
0daca07e-23a5-4634-b64d-693cd16c05c2,28e44a5e-e0e7-42e3-93b7-857bd231e4fa,28e44a5e-e0e7-42e3-93b7-857bd231e4fa,1,,42.05653497222222,-87.673742,POINT (-87.673742 42.05653497222222),529210,2021-10-27 18:50:52 UTC,2021-10-27 13:43:16 UTC,161.0479298769116,2021-10-27,18:43:16,22.5,,,42.05653497222222,N,-87.673742,W,motorola,moto g fast,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 11, motorola, moto g fast",72.0,72.0
6e65781c-1e1e-4573-9f5c-c2f79af45eec,34f756b8-e93d-4218-aedb-eaa5e35d7ba3,34f756b8-e93d-4218-aedb-eaa5e35d7ba3,1,,42.05655669999723,-87.67373410000124,POINT (-87.67373410000124 42.05655669999723),465526,2021-10-27 18:51:17 UTC,2021-10-27 13:41:08 UTC,160.93489861259337,,,34.4,,,42.05655669999723,N,-87.67373410000124,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
11c641e4-e027-4d75-b8b9-cbb74c186eb0,190b6908-ebc9-4d28-8edd-c60065107631,190b6908-ebc9-4d28-8edd-c60065107631,1,,42.056547299997646,-87.67373969999905,POINT (-87.67373969999905 42.056547299997646),481058,2021-10-27 18:51:20 UTC,2021-10-27 13:43:33 UTC,160.7927905531386,,,21.464000733743006,,,42.056547299997646,N,-87.67373969999905,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
1e8cdfd8-d9ef-4192-a5d7-d4e92717d979,015d5cd1-0c12-4582-8251-4b1a0b3ce966,015d5cd1-0c12-4582-8251-4b1a0b3ce966,1,,42.05655169999892,-87.67373400000001,POINT (-87.67373400000001 42.05655169999892),462729,2021-10-27 18:51:22 UTC,2021-10-27 13:44:49 UTC,161.23161505094322,,,36.9,,,42.05655169999892,N,-87.67373400000001,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
cb316879-a55c-4b8e-a790-d4dfac4df87e,3e42cab0-bda6-41e1-b3a1-22a129174e4c,3e42cab0-bda6-41e1-b3a1-22a129174e4c,1,,42.05653580000211,-87.67374329999738,POINT (-87.67374329999738 42.05653580000211),431765,2021-10-27 18:51:25 UTC,2021-10-27 13:45:56 UTC,161.11472998529104,,,19.636999126201474,,,42.05653580000211,N,-87.67374329999738,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
a62d8f64-0a05-48b4-8f32-9c14176bd96e,c38113a3-dfb1-41a3-9f45-e7321ead8ed5,c38113a3-dfb1-41a3-9f45-e7321ead8ed5,1,,42.0565405,-87.6737408,POINT (-87.6737408 42.0565405),438075,2021-10-27 18:51:27 UTC,2021-10-27 13:48:31 UTC,160.85856829000366,,,48.9,,,42.0565405,N,-87.6737408,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
0ce5779a-915f-49d0-8cec-9629a21bf9b9,212ae228-d9f1-4a13-bed6-58c90cc47285,212ae228-d9f1-4a13-bed6-58c90cc47285,1,,42.05653670000092,-87.67373859999782,POINT (-87.67373859999782 42.05653670000092),454452,2021-10-27 18:51:29 UTC,2021-10-27 13:49:36 UTC,160.97339178305637,,,13.828,,,42.05653670000092,N,-87.67373859999782,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
398df02d-dcc3-4128-90ba-639587fa84ad,24c7c335-2c07-4b76-8a55-204fc89762f2,24c7c335-2c07-4b76-8a55-204fc89762f2,1,,42.056537999999996,-87.673742,POINT (-87.673742 42.056537999999996),490157,2021-10-27 18:58:06 UTC,2021-10-27 13:51:31 UTC,161.0436184144253,2021-10-27,18:51:30,14.347999568640137,,,42.056537999999996,N,-87.673742,W,motorola,moto g fast,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 11, motorola, moto g fast",72.0,72.0
3c32a90a-5c49-4bfe-964c-e4797ad69c5b,6982065b-a77d-4ff3-a479-f267c594c8c2,6982065b-a77d-4ff3-a479-f267c594c8c2,1,,42.056538999999994,-87.67374397222223,POINT (-87.67374397222223 42.056538999999994),506763,2021-10-27 18:58:09 UTC,2021-10-27 13:57:33 UTC,161.08166081284494,2021-10-27,18:57:33,20.9,,,42.056538999999994,N,-87.67374397222223,W,motorola,moto g fast,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 11, motorola, moto g fast",72.0,72.0
bbca1170-be74-4237-b5aa-a308a96518a7,5f29fed4-10d7-4204-a863-1dd2b5ae85ac,5f29fed4-10d7-4204-a863-1dd2b5ae85ac,1,,42.056538999999994,-87.67374397222223,POINT (-87.67374397222223 42.056538999999994),512955,2021-10-27 19:00:51 UTC,2021-10-27 13:58:56 UTC,160.93387635564912,2021-10-27,18:58:55,20.0,,,42.056538999999994,N,-87.67374397222223,W,motorola,moto g fast,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 11, motorola, moto g fast",72.0,72.0
2bc224dd-3c8b-44c5-b17c-be4a4a8e5aaa,fa1c4e67-050c-4554-a743-abfa737cb9ea,fa1c4e67-050c-4554-a743-abfa737cb9ea,1,,42.056539199999996,-87.67374309999781,POINT (-87.67374309999781 42.056539199999996),419308,2021-10-27 18:51:31 UTC,2021-10-27 13:50:18 UTC,161.0797388025384,,,26.533000949667617,,,42.056539199999996,N,-87.67374309999781,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
aa6544c1-2c72-403a-af0e-bab7bfbea6c7,854b2fc7-6837-47e6-b78c-c5c62b422a8e,854b2fc7-6837-47e6-b78c-c5c62b422a8e,1,,42.05653109999799,-87.6737464,POINT (-87.6737464 42.05653109999799),413504,2021-10-27 19:02:09 UTC,2021-10-27 13:52:44 UTC,160.77833303587363,,,72.9,,,42.05653109999799,N,-87.6737464,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
d5733f0f-bd30-40a9-81fe-9773291f6d84,5928d6a0-637c-48c1-8b2e-ac2f1d3228ba,5928d6a0-637c-48c1-8b2e-ac2f1d3228ba,1,,42.05653390000105,-87.6737416,POINT (-87.6737416 42.05653390000105),429378,2021-10-27 19:02:12 UTC,2021-10-27 13:53:22 UTC,160.91805945865997,,,13.504,,,42.05653390000105,N,-87.6737416,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
0fc4c580-773f-4bf3-bb6c-27bd3f440cd0,c00bb464-95f1-4d94-89cf-9104990ce238,c00bb464-95f1-4d94-89cf-9104990ce238,1,,42.05653130000141,-87.67374129999908,POINT (-87.67374129999908 42.05653130000141),441837,2021-10-27 19:02:14 UTC,2021-10-27 13:56:49 UTC,160.96648044692736,,,13.406999579183616,,,42.05653130000141,N,-87.67374129999908,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
6e9bedd8-3173-4ce4-a605-c16e7c4a1c9c,7b25dc8a-8da2-4dd7-862c-988c67dd0930,7b25dc8a-8da2-4dd7-862c-988c67dd0930,1,,42.056533099997594,-87.67374309999781,POINT (-87.67374309999781 42.056533099997594),412113,2021-10-27 19:02:16 UTC,2021-10-27 13:58:56 UTC,161.240662077047,,,26.652999879764337,,,42.056533099997594,N,-87.67374309999781,W,motorola,moto x4,,810.0,1080.0,"Fulcrum Android 3.0.5 (7149), Android 9, motorola, moto x4",72.0,72.0
